"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2022-05-31,"45-64 to 18-45",0.884951653252707,0.611703199389031,0.882726114497303,1.17421414463094
2022-06-01,"45-64 to 18-45",0.8844599967907,0.614776220724617,0.879727176766522,1.16531955261122
2022-06-02,"45-64 to 18-45",0.883288164042839,0.609809444518057,0.879706669497694,1.1750409225384
2022-06-03,"45-64 to 18-45",0.884846046063239,0.616753845362511,0.880866599455344,1.17071172858923
2022-06-04,"45-64 to 18-45",0.882690362714876,0.610788074713585,0.879341801964019,1.17036485515138
2022-06-05,"45-64 to 18-45",0.881921829507984,0.610371682080235,0.880676248469292,1.1668578052305
2022-06-06,"45-64 to 18-45",0.883433404296969,0.608626664727499,0.880692752815303,1.1699753531897
2022-06-07,"45-64 to 18-45",0.882680659383997,0.608649622316159,0.878115088061634,1.16966340832952
2022-06-08,"45-64 to 18-45",0.883284746899903,0.61225039982699,0.879089402704388,1.17356362009958
2022-06-09,"45-64 to 18-45",0.881629047995179,0.612217344809111,0.876525502869211,1.16394757113316
2022-06-10,"45-64 to 18-45",0.884485653373065,0.610912407174824,0.880252218519278,1.17245188507642
2022-06-11,"45-64 to 18-45",0.883840413237205,0.610134604159581,0.88181497250836,1.16903530666572
2022-06-12,"45-64 to 18-45",0.882212747654989,0.608567000142004,0.879635296081845,1.16796917795253
2022-06-13,"45-64 to 18-45",0.884992833746283,0.613778008493763,0.881713362069639,1.1735341160911
2022-06-14,"45-64 to 18-45",0.88365077110371,0.614756984562909,0.879728469187306,1.17032077994231
2022-06-15,"45-64 to 18-45",0.881853638754676,0.610978458966377,0.877273030963216,1.17265809579226
2022-06-16,"45-64 to 18-45",0.884282244171395,0.612564501984623,0.87951034048545,1.17176999511064
2022-06-17,"45-64 to 18-45",0.883292728890337,0.614720495214129,0.880021282507089,1.17073404674673
2022-06-18,"45-64 to 18-45",0.882410176069059,0.609863469360921,0.877537886688323,1.16996710270528
2022-06-19,"45-64 to 18-45",0.885434846212601,0.61298441888144,0.880719037586199,1.17058384650043
2022-06-20,"45-64 to 18-45",0.882046938366053,0.609571849574299,0.876944766859079,1.17239948438098
2022-06-21,"45-64 to 18-45",0.882075647144144,0.611524374786664,0.878105158582746,1.17227493652478
2022-06-22,"45-64 to 18-45",0.883923137641543,0.614737335194613,0.88048947805678,1.16529204575825
2022-06-23,"45-64 to 18-45",0.884156184140372,0.614352700652583,0.878908372219204,1.16746307040315
2022-06-24,"45-64 to 18-45",0.885046781364895,0.613082199517228,0.882440759968289,1.17378891955785
2022-06-25,"45-64 to 18-45",0.883217043604623,0.608984949527601,0.878270886703012,1.18128370326972
2022-06-26,"45-64 to 18-45",0.882700590893968,0.60992773372721,0.879911766305882,1.16530864458131
2022-06-27,"45-64 to 18-45",0.884468525753736,0.612929085352468,0.880176527934323,1.17635400166482
2022-06-28,"45-64 to 18-45",0.884281935813858,0.612534104953473,0.880902950912827,1.16655963628727
2022-06-29,"45-64 to 18-45",0.881687642736361,0.607503065223378,0.878678857990165,1.16979264619453
2022-06-30,"45-64 to 18-45",0.885317073498877,0.612765689742772,0.881254290586731,1.1730126999088
2022-07-01,"45-64 to 18-45",0.883084090548258,0.611613262640506,0.878839949251175,1.16981593588446
2022-07-02,"45-64 to 18-45",0.882708881457511,0.613992630482632,0.879007640079406,1.17025769283035
2022-07-03,"45-64 to 18-45",0.882960920400359,0.611861250968686,0.878079444648885,1.17034414465107
2022-07-04,"45-64 to 18-45",0.882881718591039,0.610410513970358,0.878981654351697,1.17025858909101
2022-07-05,"45-64 to 18-45",0.883355970151101,0.611965851612638,0.879113884875357,1.16973277163883
2022-07-06,"45-64 to 18-45",0.884535206338855,0.612356506513822,0.881645819949872,1.1718927170584
2022-07-07,"45-64 to 18-45",0.885078794925861,0.612648494969416,0.880445381546853,1.17251906695618
2022-07-08,"45-64 to 18-45",0.883879333631033,0.61062393154476,0.880420559739615,1.16941050223911
2022-07-09,"45-64 to 18-45",0.883335055681126,0.61080209592006,0.881690136680644,1.17111510047384
2022-07-10,"45-64 to 18-45",0.884302524276539,0.610712674667838,0.878141862449139,1.16923443013224
2022-07-11,"45-64 to 18-45",0.88311628815754,0.612965589409417,0.877576115218002,1.17298304885201
2022-07-12,"45-64 to 18-45",0.884073042187714,0.616193150453313,0.88101181911499,1.17020158394067
2022-07-13,"45-64 to 18-45",0.884975240632528,0.609594853589292,0.880825966502556,1.1729229968872
2022-07-14,"45-64 to 18-45",0.884018134857961,0.608559801264858,0.879685043168215,1.1713554355333
2022-07-15,"45-64 to 18-45",0.885278185591752,0.609595694496015,0.881136021615323,1.17361219106668
2022-07-16,"45-64 to 18-45",0.883902704227518,0.611542860871841,0.881160594303052,1.17476231140499
2022-07-17,"45-64 to 18-45",0.884749093178531,0.618294230104719,0.881395045776322,1.16902147176914
2022-07-18,"45-64 to 18-45",0.88167611860304,0.604898895502117,0.878607441969971,1.16747668760895
2022-07-19,"45-64 to 18-45",0.884716954593684,0.614279663294691,0.881753751695397,1.16871867476914
2022-07-20,"45-64 to 18-45",0.884474625271107,0.612562952224467,0.880101597551952,1.17009835647065
2022-07-21,"45-64 to 18-45",0.882259024119316,0.612924014341418,0.87764489058496,1.16883398041265
2022-07-22,"45-64 to 18-45",0.883854515707865,0.615857306134123,0.879510808156263,1.16922371619502
2022-07-23,"45-64 to 18-45",0.881510950493362,0.610557925151569,0.878617583889673,1.16757322764409
2022-07-24,"45-64 to 18-45",0.882995118500167,0.614833361921158,0.877872594131651,1.16578133154127
2022-07-25,"45-64 to 18-45",0.882211781077448,0.610255071636132,0.878357439340213,1.16736676841597
2022-07-26,"45-64 to 18-45",0.88423850628329,0.616305505130186,0.880129942239421,1.17314281653753
2022-07-27,"45-64 to 18-45",0.884123374705359,0.609398766797112,0.880346697738017,1.17156520263288
2022-07-28,"45-64 to 18-45",0.8831198466488,0.608696758119956,0.879038060244542,1.16853019303181
2022-07-29,"45-64 to 18-45",0.882027356495541,0.610446768176977,0.877795986683825,1.16766440527188
2022-07-30,"45-64 to 18-45",0.883179339449189,0.61051060944734,0.879024290586249,1.16776211140535
2022-07-31,"45-64 to 18-45",0.884153238264393,0.613342656458216,0.880091681227634,1.17060826911549
2022-08-01,"45-64 to 18-45",0.883383459764679,0.611319368463257,0.878759994689238,1.17096786266879
2022-08-02,"45-64 to 18-45",0.88327120673658,0.613392730191771,0.877170538785658,1.17162453735045
2022-08-03,"45-64 to 18-45",0.883529225737886,0.609081416574893,0.880480057459252,1.16593315481575
2022-08-04,"45-64 to 18-45",0.883355794026708,0.611403867722857,0.877977944910801,1.17805027492019
2022-08-05,"45-64 to 18-45",0.883842775574875,0.614806372983179,0.880038908597016,1.17438366974652
2022-08-06,"45-64 to 18-45",0.882631408481775,0.60795789731142,0.880109615714653,1.16974766461273
2022-08-07,"45-64 to 18-45",0.883103281077444,0.606364389000418,0.879986071843606,1.17192853276597
2022-08-08,"45-64 to 18-45",0.883598210504274,0.609939537643683,0.881209435816918,1.16668284275563
2022-08-09,"45-64 to 18-45",0.882549819618415,0.613122292544641,0.878846238554855,1.16927560465943
2022-08-10,"45-64 to 18-45",0.883357384037837,0.613960865629132,0.879696203309824,1.17000455942747
2022-08-11,"45-64 to 18-45",0.883549456861342,0.612810484169308,0.880040671929471,1.16902168266991
2022-08-12,"45-64 to 18-45",0.883216427717514,0.607902742840143,0.878634123587695,1.17170780415767
2022-08-13,"45-64 to 18-45",0.882960121148141,0.611248342322022,0.878357794917794,1.17070046737135
2022-08-14,"45-64 to 18-45",0.883746590880978,0.611252426012053,0.88066598891516,1.17031825687457
2022-08-15,"45-64 to 18-45",0.884470771428772,0.61532073383976,0.879471662256084,1.1702680456054
2022-08-16,"45-64 to 18-45",0.883954774988238,0.614216220852275,0.883638204238308,1.16982260950989
2022-08-17,"45-64 to 18-45",0.884716037826596,0.614753360930071,0.881944241797183,1.1697018559748
2022-08-18,"45-64 to 18-45",0.885214428443701,0.609672560151645,0.879591384072822,1.17342143603983
2022-08-19,"45-64 to 18-45",0.882841983101369,0.615459903941013,0.876777520223287,1.16906059393519
2022-08-20,"45-64 to 18-45",0.881542362268501,0.607353742400573,0.876155223656555,1.17350622109953
2022-08-21,"45-64 to 18-45",0.883956721109143,0.612524791614854,0.881347372331324,1.17192791102745
2022-08-22,"45-64 to 18-45",0.885820728847471,0.610210748495251,0.880957836742675,1.17141207685847
2022-08-23,"45-64 to 18-45",0.88355527806245,0.611988330265488,0.879436385301209,1.17376507322085
2022-08-24,"45-64 to 18-45",0.885245292717419,0.611975529051741,0.88157234542163,1.17000114576411
2022-08-25,"45-64 to 18-45",0.883940202111866,0.609327207133676,0.878524921358464,1.17362124442339
2022-08-26,"45-64 to 18-45",0.883913869110588,0.613945028879252,0.880310852084076,1.16946064462781
2022-08-27,"45-64 to 18-45",0.882937024755349,0.614183027338526,0.880359862379522,1.17693855478072
2022-08-28,"45-64 to 18-45",0.883070352048301,0.606283151462127,0.879581004168675,1.16822066472807
2022-08-29,"45-64 to 18-45",0.881238667379312,0.605707967362315,0.879691545001298,1.16569120508141
2022-08-30,"45-64 to 18-45",0.880950164261872,0.614059624493282,0.876631808364037,1.1633035154749
2022-08-31,"45-64 to 18-45",0.885426599069788,0.610138754980384,0.880920226177066,1.17219986617051
2022-09-01,"45-64 to 18-45",0.884221567613737,0.612509081236673,0.87974145220688,1.16622144494499
2022-09-02,"45-64 to 18-45",0.882648865268276,0.610791487787701,0.876763798150198,1.16931747598743
2022-09-03,"45-64 to 18-45",0.884237866607771,0.612230038249236,0.879191958735997,1.16777885769862
2022-09-04,"45-64 to 18-45",0.883708116329458,0.612573618887199,0.879221313733403,1.17848349628554
2022-09-05,"45-64 to 18-45",0.884269661070751,0.610193117083702,0.880743074293359,1.17222627537147
2022-09-06,"45-64 to 18-45",0.88196292348413,0.609865154685579,0.878104863795826,1.16410665822896
2022-09-07,"45-64 to 18-45",0.8833131194174,0.613917729173347,0.877716757250905,1.17533876818888
2022-09-08,"45-64 to 18-45",0.884192094589633,0.61393584027872,0.879706488878302,1.16948290289995
2022-09-09,"45-64 to 18-45",0.883393759612009,0.615753989727536,0.876900220994784,1.17097866291833
2022-09-10,"45-64 to 18-45",0.884331938915225,0.613546491152547,0.880483072210682,1.16542202645386
2022-09-11,"45-64 to 18-45",0.883839610625847,0.608847957451424,0.881145204360064,1.16927440584826
2022-09-12,"45-64 to 18-45",0.883319076195731,0.611078280945838,0.879694694000197,1.16853741114327
2022-09-13,"45-64 to 18-45",0.882502485714244,0.610530476617474,0.878999217624274,1.17383845722057
2022-09-14,"45-64 to 18-45",0.883317832221117,0.617185262964382,0.878839031808707,1.17193773137879
2022-09-15,"45-64 to 18-45",0.88323066279425,0.61241124249235,0.879995440619467,1.16545885137317
2022-09-16,"45-64 to 18-45",0.881986593619071,0.614571742341336,0.876881780687694,1.16586008266271
2022-09-17,"45-64 to 18-45",0.883043912565418,0.61322652132609,0.878927734125675,1.17323136562153
2022-09-18,"45-64 to 18-45",0.885621095501719,0.609976838199873,0.881624934711095,1.17080761858331
2022-09-19,"45-64 to 18-45",0.884077962779383,0.61142388342356,0.882442897996736,1.17054852394564
2022-09-20,"45-64 to 18-45",0.883752332561081,0.61060940102026,0.87901705484985,1.17369779023609
2022-09-21,"45-64 to 18-45",0.884957987644936,0.612458628153798,0.88188630228452,1.17189733256716
2022-09-22,"45-64 to 18-45",0.883407882311127,0.607329518861621,0.880347869798518,1.1679476302147
2022-09-23,"45-64 to 18-45",0.882331912259299,0.614907680558667,0.877374744507048,1.17010884443762
2022-09-24,"45-64 to 18-45",0.884397893714295,0.609864458174556,0.880529969629534,1.17179995070079
2022-09-25,"45-64 to 18-45",0.883320516798998,0.614136836280815,0.878461850963037,1.16994267916149
2022-09-26,"45-64 to 18-45",0.88371258561767,0.611736588348866,0.879837330314906,1.17105444159316
2022-09-27,"45-64 to 18-45",0.83847843627668,0.536479544190974,0.834256700018889,1.15739867379293
2022-09-28,"45-64 to 18-45",0.837783642884772,0.534208334235759,0.833850445682161,1.15821262925485
2022-09-29,"45-64 to 18-45",0.837973777615868,0.539142665456203,0.833215559763628,1.15205296139417
2020-03-01,"45-64 to 45-64",0.88072850313191,-0.459486429489248,0.867585456980989,2.28855942567438
2020-03-02,"45-64 to 45-64",0.871040392460838,-0.471495050229996,0.855600875088653,2.27068634697291
2020-03-03,"45-64 to 45-64",0.88165919165337,-0.451643724917171,0.861805915580527,2.29935330992753
2020-03-04,"45-64 to 45-64",0.876474388490523,-0.456279940420473,0.846978921421542,2.29138359070938
2020-03-05,"45-64 to 45-64",0.871380311348343,-0.463285954470204,0.845018041554779,2.2706001768622
2020-03-06,"45-64 to 45-64",0.875690775999241,-0.440682801723764,0.844770565238863,2.28034986056289
2020-03-07,"45-64 to 45-64",0.87460493573274,-0.450054897923971,0.84346936872059,2.284537598066
2020-03-08,"45-64 to 45-64",0.877617792428317,-0.461658762363022,0.858048318086814,2.26523832516197
2020-03-09,"45-64 to 45-64",0.882294625120671,-0.423569687961863,0.860887192204372,2.28476595978616
2020-03-10,"45-64 to 45-64",0.872096498686031,-0.440396773687245,0.851773551852719,2.28828127636341
2020-03-11,"45-64 to 45-64",0.7122350124382,-0.637073551284097,0.699295380399407,2.13031645736961
2020-03-12,"45-64 to 45-64",0.723826331810661,-0.647794027905625,0.710915354120397,2.15309865565337
2020-03-13,"45-64 to 45-64",0.721899239626663,-0.640227548101928,0.711971660347391,2.1188529479585
2020-03-14,"45-64 to 45-64",-0.649544888933242,-1.68557829526181,-0.649730252735001,0.370312556257013
2020-03-15,"45-64 to 45-64",-1.62393220733121,-2.799579542418,-1.59883014851092,-0.541075169541589
2020-03-16,"45-64 to 45-64",-2.48410974203947,-3.77174393158757,-2.450105732451,-1.29646795500363
2020-03-17,"45-64 to 45-64",-2.48842459244224,-3.80732165600914,-2.44140508287994,-1.31431517761843
2020-03-18,"45-64 to 45-64",-2.4970558460045,-3.80821384675353,-2.46585768969529,-1.32062182858035
2020-03-19,"45-64 to 45-64",-2.80022347524673,-4.10623938616028,-2.78025349772438,-1.58586802966736
2020-03-20,"45-64 to 45-64",-2.80248557603118,-4.10900830372964,-2.78223353967857,-1.60129972174026
2020-03-21,"45-64 to 45-64",-2.80593074360065,-4.11845105832713,-2.78763515550923,-1.6138195748478
2020-03-22,"45-64 to 45-64",-2.80455588521263,-4.12753518415521,-2.77879580658789,-1.58388330676744
2020-03-23,"45-64 to 45-64",-2.80570618094479,-4.07915911406304,-2.7962058963705,-1.578853274071
2020-03-24,"45-64 to 45-64",-2.81965999581844,-4.07026405991097,-2.81398736567531,-1.59533296726312
2020-03-25,"45-64 to 45-64",-2.81492331098163,-4.08159524405499,-2.80558537838081,-1.58954492634948
2020-03-26,"45-64 to 45-64",-2.81898446663211,-4.09158821026094,-2.81086405236819,-1.59594758593785
2020-03-27,"45-64 to 45-64",-2.81825229396313,-4.08806368421579,-2.81923407334573,-1.59942455453637
2020-03-28,"45-64 to 45-64",-2.81408580524231,-4.07576386810391,-2.8001672893178,-1.59661652849002
2020-03-29,"45-64 to 45-64",-2.82125524934957,-4.08953083209549,-2.81947619839478,-1.59607298946287
2020-03-30,"45-64 to 45-64",-2.8169535810213,-4.06018766308993,-2.81487171125116,-1.58776748109044
2020-03-31,"45-64 to 45-64",-2.81247527152522,-4.07309431529634,-2.79732935650201,-1.59570602468844
2020-04-01,"45-64 to 45-64",-2.80914074595791,-4.07237820510196,-2.79534044125919,-1.58915256044659
2020-04-02,"45-64 to 45-64",-2.81726545951718,-4.09066640628674,-2.81203223363816,-1.59735313832017
2020-04-03,"45-64 to 45-64",-2.81046445631343,-4.08225139469142,-2.79805180468009,-1.58805716955909
2020-04-04,"45-64 to 45-64",-2.81691138301089,-4.08712491445018,-2.80912028419217,-1.59066380741225
2020-04-05,"45-64 to 45-64",-2.81869810547891,-4.08114154880435,-2.81248432401883,-1.60557067007577
2020-04-06,"45-64 to 45-64",-2.82126655678626,-4.0784534921011,-2.81000684367486,-1.60548458539663
2020-04-07,"45-64 to 45-64",-2.82544291555544,-4.06897839499517,-2.82285920774855,-1.58303953178054
2020-04-08,"45-64 to 45-64",-2.81245618353225,-4.09118747282304,-2.79807248005415,-1.60643856166398
2020-04-09,"45-64 to 45-64",-2.81951300971258,-4.07663613304185,-2.8077003024091,-1.6160357344983
2020-04-10,"45-64 to 45-64",-2.82105686621597,-4.06757017369178,-2.81986399863497,-1.59819949928705
2020-04-11,"45-64 to 45-64",-2.82265388671087,-4.09085895245008,-2.81239240783093,-1.60578622613989
2020-04-12,"45-64 to 45-64",-2.81760850743926,-4.08686029846455,-2.80990055896776,-1.60251902484744
2020-04-13,"45-64 to 45-64",-2.82143899959937,-4.07037268737223,-2.80703346531866,-1.59648443396497
2020-04-14,"45-64 to 45-64",-2.81525742365514,-4.08398753228716,-2.79784370307902,-1.60652644208562
2020-04-15,"45-64 to 45-64",-2.80970886639939,-4.06440995759578,-2.80210610283878,-1.59485829056143
2020-04-16,"45-64 to 45-64",-2.81574077792127,-4.0700894182315,-2.80440424035776,-1.61021184446679
2020-04-17,"45-64 to 45-64",-2.81062530559692,-4.06326050864246,-2.80659869347098,-1.58208741283841
2020-04-18,"45-64 to 45-64",-2.81933975402469,-4.10641977941497,-2.81124008305401,-1.59307850392391
2020-04-19,"45-64 to 45-64",-2.80983499501068,-4.0778396916419,-2.8026952990728,-1.59080683620082
2020-04-20,"45-64 to 45-64",-2.81769231126284,-4.08438072227268,-2.80327796171499,-1.5912593075917
2020-04-21,"45-64 to 45-64",-2.80843733303392,-4.07062131104301,-2.79794493881458,-1.58926286260404
2020-04-22,"45-64 to 45-64",-2.81672209275921,-4.08351033656562,-2.80712799022201,-1.63299927385521
