"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2020-11-20,"0-18 to 0-18",6.53149193622834,2.36638045014481,6.53386688437395,10.7708427598398
2020-11-21,"0-18 to 0-18",6.52483482682245,2.31508086834908,6.52938902635577,10.7654803415484
2020-11-22,"0-18 to 0-18",6.53249704669696,2.37746838384821,6.52234209444422,10.7680706955738
2020-11-23,"0-18 to 0-18",6.53550822391954,2.37352052790378,6.5185626086423,10.7602766585257
2020-11-24,"0-18 to 0-18",6.53710253687803,2.38373896286621,6.51708208598149,10.7835538911759
2020-11-25,"0-18 to 0-18",6.53467705996394,2.37482651538459,6.53311336221225,10.7992316771505
2020-11-26,"0-18 to 0-18",6.5236309037699,2.35462680933852,6.51308804549571,10.7622875254139
2020-11-27,"0-18 to 0-18",6.52793160551811,2.36301891710036,6.52649272180253,10.7925447157477
2020-11-28,"0-18 to 0-18",6.53286900050974,2.37278290971474,6.52335518315344,10.8266522221341
2020-11-29,"0-18 to 0-18",6.53091683392775,2.38108590467973,6.5285043677215,10.7837061543802
2020-11-30,"0-18 to 0-18",6.53121452893068,2.38151370247539,6.53562791353309,10.7897250354673
2020-12-01,"0-18 to 0-18",6.53040005449357,2.3686456299482,6.52134898387091,10.7692173319144
2020-12-02,"0-18 to 0-18",6.53124058378844,2.36901061908472,6.52244398864334,10.7951006385409
2020-12-03,"0-18 to 0-18",6.5349039536731,2.35505026174093,6.5286517099884,10.8142286974471
2020-12-04,"0-18 to 0-18",6.53209121855539,2.3791769156632,6.53053375880477,10.7818902962243
2020-12-05,"0-18 to 0-18",6.5304190462279,2.35098339087738,6.52633985776508,10.8008626440695
2020-12-06,"0-18 to 0-18",6.52837122425547,2.40269547559518,6.49816251743803,10.8163844784504
2020-12-07,"0-18 to 0-18",6.53267208175851,2.36104218275884,6.53627499400014,10.7510764224341
2020-12-08,"0-18 to 0-18",6.52799001380574,2.33699344456988,6.50866992713777,10.7646128058634
2020-12-09,"0-18 to 0-18",6.53099869810821,2.34488664197563,6.53024040683667,10.7905592598711
2020-12-10,"0-18 to 0-18",6.53567792887727,2.38674465804944,6.53562499051959,10.8192693086249
2020-12-11,"0-18 to 0-18",6.52828091020157,2.32038652842424,6.49809477674938,10.7931948291063
2020-12-12,"0-18 to 0-18",6.52250595346104,2.34536897346838,6.52664257395335,10.7849729699956
2020-12-13,"0-18 to 0-18",6.54147653387956,2.40237058101341,6.5462971140701,10.7974640106857
2020-12-14,"0-18 to 0-18",6.5299276036512,2.35757107653443,6.51782122175041,10.7657733376644
2020-12-15,"0-18 to 0-18",6.52939973950049,2.35578231922152,6.50088517004932,10.7926214440526
2020-12-16,"0-18 to 0-18",6.52823688090473,2.34565640081868,6.50846691085901,10.7909593944953
2020-12-17,"0-18 to 0-18",6.53570871250359,2.37101591444931,6.54891036120764,10.7871243716943
2020-12-18,"0-18 to 0-18",6.52857950533818,2.36309539869097,6.5182995709105,10.8220537137416
2020-12-19,"0-18 to 0-18",6.52419835072414,2.33448163214646,6.50828893005925,10.7957125529603
2020-12-20,"0-18 to 0-18",6.52991409275645,2.3866261503865,6.53137729314907,10.7584265588756
2020-12-21,"0-18 to 0-18",6.52978614447684,2.34058174924384,6.52250166216347,10.7868000758244
2020-12-22,"0-18 to 0-18",6.53772206215648,2.36022118153273,6.53258521992652,10.8059240817963
2020-12-23,"0-18 to 0-18",6.52676336973695,2.3224857754402,6.52412561560213,10.7546360766596
2020-12-24,"0-18 to 0-18",6.53838487045053,2.35921991764384,6.5273278842904,10.8007335143561
2020-12-25,"0-18 to 0-18",6.53361811705547,2.37439287796606,6.51855196395546,10.8025424009585
2020-12-26,"0-18 to 0-18",6.52290578748936,2.38748084005794,6.5164418593454,10.7898035248812
2020-12-27,"0-18 to 0-18",6.5308868375425,2.35651218203103,6.51805453776573,10.7993811228475
2020-12-28,"0-18 to 0-18",6.52943777445562,2.37142512102453,6.51091620544846,10.8006027284347
2020-12-29,"0-18 to 0-18",6.53437369931579,2.37468539708187,6.53574267759503,10.7576601878375
2020-12-30,"0-18 to 0-18",6.53711207009964,2.36627913538037,6.53790287306961,10.7928228578593
2020-12-31,"0-18 to 0-18",6.52641794784121,2.37329154193959,6.51728134195831,10.7690164416786
2021-01-01,"0-18 to 0-18",6.53384391643672,2.36419384006874,6.53341836548496,10.7573905896002
2021-01-02,"0-18 to 0-18",6.52870269153421,2.34815610146634,6.52746766377604,10.825401910114
2021-01-03,"0-18 to 0-18",6.5270338644186,2.36488212414574,6.51822303069382,10.7670177299481
2021-01-04,"0-18 to 0-18",6.53223991496478,2.37354063187242,6.52203320475292,10.7777688885223
2021-01-05,"0-18 to 0-18",6.53075418032375,2.32694140272862,6.51900650897051,10.8132567573631
2021-01-06,"0-18 to 0-18",6.5322156586664,2.32406315266012,6.52040602400689,10.7910429398216
2021-01-07,"0-18 to 0-18",6.53140015836969,2.37240348997599,6.52703797806842,10.7964443955922
2021-01-08,"0-18 to 0-18",6.52872930875682,2.36906433486115,6.53310288239723,10.7623080500522
2021-01-09,"0-18 to 0-18",6.53655161088539,2.33073556407061,6.50814571469442,10.7611289755657
2021-01-10,"0-18 to 0-18",6.53251358421579,2.36613652497128,6.53506056153023,10.8283312694415
2021-01-11,"0-18 to 0-18",6.53595868807517,2.35098493750635,6.53587609141205,10.7942745440759
2021-01-12,"0-18 to 0-18",6.53484951750388,2.37747724168161,6.50826999325649,10.7615164242699
2021-01-13,"0-18 to 0-18",6.53395482912693,2.37551217289927,6.53064486203192,10.7878040650573
2021-01-14,"0-18 to 0-18",6.5343969764721,2.33236829858819,6.51787731147439,10.8182934584259
2021-01-15,"0-18 to 0-18",6.5376730059432,2.38561550697336,6.51323374628745,10.7537002669167
2021-01-16,"0-18 to 0-18",6.52858169794079,2.40488841471138,6.50982500517679,10.7751079871994
2021-01-17,"0-18 to 0-18",6.52685425509667,2.37399194708691,6.52937073288212,10.7910690048548
2021-01-18,"0-18 to 0-18",6.52747286865858,2.38283691832701,6.52151208844151,10.7761883856576
2021-01-19,"0-18 to 0-18",6.52654643500368,2.3922452755703,6.50199153831738,10.7689889636972
2021-01-20,"0-18 to 0-18",6.52815165192926,2.32692847340729,6.50436945117129,10.8031393165099
2021-01-21,"0-18 to 0-18",6.52769373457828,2.40378725093995,6.52139292269793,10.751244689162
2021-01-22,"0-18 to 0-18",6.53038077477272,2.34784386826353,6.51050054892769,10.7314081394906
2021-01-23,"0-18 to 0-18",6.52587781337583,2.3562641883394,6.53132384071155,10.7896507932963
2021-01-24,"0-18 to 0-18",6.53249487776035,2.36435461146637,6.53417526313638,10.7927983981427
2021-01-25,"0-18 to 0-18",6.52963401184854,2.37512171314726,6.52482917048372,10.776542183405
2021-01-26,"0-18 to 0-18",6.52756084031519,2.34294675699862,6.51847773142676,10.7730838901639
2021-01-27,"0-18 to 0-18",6.53139460341525,2.3312413411617,6.52060897568139,10.7617546629982
2021-01-28,"0-18 to 0-18",6.52826379727317,2.31278641170266,6.51111555792937,10.8108432763412
2021-01-29,"0-18 to 0-18",6.53064832206704,2.36656465820795,6.5329148517987,10.7563793045068
2021-01-30,"0-18 to 0-18",6.5327783867968,2.36534099028561,6.52945751399983,10.7930979364208
2021-01-31,"0-18 to 0-18",6.53691530331766,2.37578547630544,6.5277687067995,10.7867046975527
2021-02-01,"0-18 to 0-18",6.53395073066257,2.31720523621637,6.54344744929719,10.7828207055843
2021-02-02,"0-18 to 0-18",6.53514048247695,2.33822706967594,6.52317990693235,10.7838201459533
2021-02-03,"0-18 to 0-18",6.52700506936885,2.38610843688802,6.52715874239675,10.7471635828184
2021-02-04,"0-18 to 0-18",6.53157772225574,2.31810538403618,6.5309793954482,10.7661076987415
2021-02-05,"0-18 to 0-18",6.52651779167581,2.35132348944042,6.50986771587143,10.7870721491082
2021-02-06,"0-18 to 0-18",6.53208222455503,2.36785186467567,6.50758496217529,10.83816029316
2021-02-07,"0-18 to 0-18",6.52643132339244,2.31771283490148,6.5331613060007,10.8264260970188
2021-02-08,"0-18 to 0-18",6.52850037466317,2.34265061886446,6.52431644493752,10.7973873174772
2021-02-09,"0-18 to 0-18",6.53241220269118,2.36601811233005,6.53874861544828,10.8093697120039
2021-02-10,"0-18 to 0-18",6.53097958247285,2.34359898362706,6.50389473922166,10.8117428021803
2021-02-11,"0-18 to 0-18",6.53643195819182,2.39672381043849,6.52204650188349,10.7970585102624
2021-02-12,"0-18 to 0-18",6.53347190922008,2.35183051029912,6.53614131988773,10.7761322105984
2021-02-13,"0-18 to 0-18",6.52554924800725,2.36072519556601,6.51338980419914,10.7901521056814
2021-02-14,"0-18 to 0-18",6.53204102707904,2.34481712891944,6.51887302355462,10.814819833115
2021-02-15,"0-18 to 0-18",6.53627536777409,2.39444107047256,6.53705462078993,10.8201340172843
2021-02-16,"0-18 to 0-18",6.53399127478312,2.37373871784332,6.50315335197337,10.839872390434
2021-02-17,"0-18 to 0-18",6.52987340993375,2.35644791913073,6.52767701666177,10.7912360636789
2021-02-18,"0-18 to 0-18",6.52852909285392,2.32234343915303,6.52575765897084,10.7481930685032
2021-02-19,"0-18 to 0-18",6.52989393630514,2.36886201640132,6.52666370871752,10.7714940209597
2021-02-20,"0-18 to 0-18",6.53505248519737,2.3901774196685,6.53596880548921,10.7740211416217
2021-02-21,"0-18 to 0-18",6.52975745173178,2.38228616930589,6.49754603859096,10.8038353653324
2021-02-22,"0-18 to 0-18",6.52274425248594,2.34857153789255,6.51133162441755,10.7731460636888
2021-02-23,"0-18 to 0-18",6.52898222496147,2.34577003760726,6.52472893128546,10.776702999851
2021-02-24,"0-18 to 0-18",6.52504377521922,2.34388859406351,6.50257625702018,10.7425619297795
2021-02-25,"0-18 to 0-18",6.52995959148989,2.36470041942043,6.49048912116087,10.8026256310549
2021-02-26,"0-18 to 0-18",6.53066719779516,2.38613907303454,6.52297712889078,10.8050405083999
2021-02-27,"0-18 to 0-18",6.53602578154116,2.39018814497648,6.51985623529295,10.797232729612
2021-02-28,"0-18 to 0-18",6.52806193691409,2.3659902335844,6.51561261760211,10.8022960802499
2021-03-01,"0-18 to 0-18",6.53204742923917,2.36647831127054,6.52069824373394,10.8461808426127
2021-03-02,"0-18 to 0-18",6.52561884158205,2.37485716257715,6.52098140000151,10.7793257258492
2021-03-03,"0-18 to 0-18",6.52779299512694,2.37163708046543,6.52131865334795,10.7713553680141
2021-03-04,"0-18 to 0-18",6.52420217286746,2.32265658289767,6.50387251647576,10.7627341758688
2021-03-05,"0-18 to 0-18",6.5339651823268,2.39520952918224,6.52412594858845,10.811827773149
2021-03-06,"0-18 to 0-18",6.53009572512418,2.38092025745967,6.5089481808505,10.8194337242904
2021-03-07,"0-18 to 0-18",6.5350765647372,2.39684389860603,6.49697725887206,10.8231953366421
2021-03-08,"0-18 to 0-18",6.53763881924207,2.35522248125361,6.52596662814533,10.7759428916806
2021-03-09,"0-18 to 0-18",6.53370116687134,2.36657917024358,6.51775710511053,10.7978744486242
2021-03-10,"0-18 to 0-18",7.15718698594003,3.31820207448956,7.14870056056414,11.0580442624544
2021-03-11,"0-18 to 0-18",5.99429500500278,2.99212956155566,5.98660365491509,8.99969230440313
2021-03-12,"0-18 to 0-18",6.0045483265055,2.99596639359274,5.97837036835266,8.9818855445896
2021-03-13,"0-18 to 0-18",5.99865742358024,2.9971584988055,5.9902953819541,8.98058469900646
2021-03-14,"0-18 to 0-18",6.00075923109989,2.97682317263178,5.99322369061768,9.0002966558042
2021-03-15,"0-18 to 0-18",2.78830262805263,0.591219081276653,2.78327176578488,4.97998806487511
2021-03-16,"0-18 to 0-18",2.78992289618387,0.602204422034228,2.79891874037666,4.97248109338773
2021-03-17,"0-18 to 0-18",2.78718917350051,0.599557742880881,2.78693446816525,4.98179731756692
2021-03-18,"0-18 to 0-18",2.781108162723,0.632286758483212,2.78364462558978,4.9396275115428
2021-03-19,"0-18 to 0-18",2.79443406193974,0.629930478986088,2.7735516016026,5.00853230477751
2021-03-20,"0-18 to 0-18",2.78741334451743,0.602511781512633,2.78503885256823,4.9745895932186
2021-03-21,"0-18 to 0-18",2.77998644592404,0.62067209513884,2.77438274791042,4.94349283813563
2021-03-22,"0-18 to 0-18",2.78739542139325,0.630478125328992,2.77016883057503,4.98312076370837
2021-03-23,"0-18 to 0-18",2.78774662009019,0.628369294953067,2.78515858620318,4.9633463217898
2021-03-24,"0-18 to 0-18",2.78240808638701,0.603128996024724,2.79543512325968,4.93131836787402
2021-03-25,"0-18 to 0-18",2.78761968513271,0.599407377120372,2.79240263859886,4.96101219816395
2021-03-26,"0-18 to 0-18",2.78814288492929,0.62173254811876,2.79796343708467,4.94798754619652
2021-03-27,"0-18 to 0-18",2.79147247362099,0.640494980192912,2.79119624046012,5.00160703334567
2021-03-28,"0-18 to 0-18",2.78397314181614,0.577489458173957,2.77881885152219,4.95338196573848
2021-03-29,"0-18 to 0-18",2.78932489234171,0.630014317927427,2.78610569976817,4.96711240770972
2021-03-30,"0-18 to 0-18",2.78807710959389,0.634097207599383,2.77516429690753,4.97382413858863
2021-03-31,"0-18 to 0-18",2.14508176229389,0.166450264973809,2.12423867421897,4.17010191270343
2021-04-01,"0-18 to 0-18",2.14001796239645,0.129786407131257,2.1332714730193,4.15445901762734
2021-04-02,"0-18 to 0-18",2.13731508583765,0.140925792475564,2.14434306652008,4.13042438177563
2021-04-03,"0-18 to 0-18",2.13487738488054,0.141864188625835,2.13074485789469,4.14056293154776
2021-04-04,"0-18 to 0-18",2.13811883477192,0.131935532534901,2.14233234705257,4.13062729959821
2021-04-05,"0-18 to 0-18",2.13677530787632,0.140305293093536,2.1342731957693,4.17654989354997
2021-04-06,"0-18 to 0-18",2.12869396609726,0.14121914719152,2.12294919057805,4.14105583525465
2021-04-07,"0-18 to 0-18",2.13481031281872,0.141632204291181,2.1358846623946,4.16057160924046
2021-04-08,"0-18 to 0-18",2.14482570978679,0.151164959488641,2.1521455834039,4.15812894314085
2021-04-09,"0-18 to 0-18",2.14004612459345,0.153362377516521,2.13471309677332,4.15372578282151
2021-04-10,"0-18 to 0-18",2.13583785809789,0.144002718094258,2.13397846075065,4.1223595938166
2021-04-11,"0-18 to 0-18",2.13254170982938,0.143855318741042,2.12644730508987,4.12201740273684
2021-04-12,"0-18 to 0-18",5.34595066355861,2.89229349190836,5.34598244787725,7.75572732191061
2021-04-13,"0-18 to 0-18",5.34708954810161,2.89113307866556,5.34147276569656,7.77370037373821
2021-04-14,"0-18 to 0-18",5.34542408431299,2.88249417197957,5.35055766919275,7.76523463415613
2021-04-15,"0-18 to 0-18",5.34533647858817,2.87998472183652,5.33708409829282,7.76633479664755
2021-04-16,"0-18 to 0-18",5.34779796109487,2.90931249611663,5.34975864811526,7.76164733611172
2021-04-17,"0-18 to 0-18",5.34466241832173,2.87359507198556,5.35051928465271,7.74968985264085
2021-04-18,"0-18 to 0-18",5.34544322263906,2.9134982367585,5.33273901663477,7.78601465742215
2021-04-19,"0-18 to 0-18",5.34708851673692,2.86060358456895,5.33984190708873,7.78110005755623
2021-04-20,"0-18 to 0-18",5.34453171013282,2.88765560333976,5.34807971198361,7.76125680754315
2021-04-21,"0-18 to 0-18",5.3439547261561,2.89314232046829,5.34057184139108,7.79919775782111
2021-04-22,"0-18 to 0-18",5.34731232140357,2.8782539789806,5.3712530822592,7.79061221639896
2021-04-23,"0-18 to 0-18",5.34227013374198,2.87514952636718,5.34538956866025,7.77751789145766
2021-04-24,"0-18 to 0-18",5.35233578123271,2.90507735594424,5.35007449459851,7.76946235272684
2021-04-25,"0-18 to 0-18",5.3498463116718,2.89080913896587,5.3656425789021,7.79545471516475
2021-04-26,"0-18 to 0-18",3.523721797747,1.68917797295831,3.52192799974395,5.39326534777616
2021-04-27,"0-18 to 0-18",3.53027816323456,1.6907251345605,3.52559600491273,5.38558285764006
2021-04-28,"0-18 to 0-18",3.51643327715264,1.65659781399767,3.52194941127624,5.37911867725652
2021-04-29,"0-18 to 0-18",3.52683603656912,1.70585503285613,3.52349350948798,5.36685033314091
2021-04-30,"0-18 to 0-18",3.52997384536271,1.68824513539365,3.52406680894355,5.37658513316253
2021-05-01,"0-18 to 0-18",3.52073594746847,1.69605007852855,3.50430599663877,5.36395435738273
2021-05-02,"0-18 to 0-18",3.53046581996681,1.69331894784263,3.53823575636086,5.38608566401613
2021-05-03,"0-18 to 0-18",3.52356150768272,1.67802513944653,3.52811085539666,5.36137097631868
2021-05-04,"0-18 to 0-18",3.52635288887721,1.68248201798929,3.52988392535387,5.39983788585775
2021-05-05,"0-18 to 0-18",3.52641971246582,1.6898854392258,3.53894726169921,5.36012551030674
2021-05-06,"0-18 to 0-18",3.52323440585052,1.68747932530846,3.52388191611239,5.37617695487212
2021-05-07,"0-18 to 0-18",3.5248667607042,1.68343728259827,3.52415815402244,5.37611811043409
2021-05-08,"0-18 to 0-18",3.52262118639574,1.71116926908672,3.52019933005374,5.39161689130634
2021-05-09,"0-18 to 0-18",3.5272725921673,1.67373828819407,3.53033521252283,5.36820391786753
2021-05-10,"0-18 to 0-18",3.45167753847304,1.47730962482546,3.44975144255435,5.44116217276615
2021-05-11,"0-18 to 0-18",3.30646646248889,1.13853523001852,3.31879649017478,5.47970824265749
2021-05-12,"0-18 to 0-18",3.30972758595259,1.11356079549433,3.31999238484704,5.48483445054358
2021-05-13,"0-18 to 0-18",3.30612489448748,1.10683221731716,3.31681526084041,5.51654174881163
2021-05-14,"0-18 to 0-18",3.31052892169345,1.15405932182803,3.31171259825971,5.5071602780455
2021-05-15,"0-18 to 0-18",3.3113843413148,1.16962118911531,3.30162859993912,5.49166880625564
2021-05-16,"0-18 to 0-18",3.31201504346839,1.14437280053709,3.30755361548371,5.51610409716427
2021-05-17,"0-18 to 0-18",3.30116496830209,1.14184922472571,3.31036323846303,5.4853587689783
2021-05-18,"0-18 to 0-18",3.30431514607551,1.15837852661112,3.2898523314984,5.50879300600953
2021-05-19,"0-18 to 0-18",3.30404241077838,1.16280239352746,3.30171118300321,5.47212499663818
2021-05-20,"0-18 to 0-18",3.29916264762448,1.10782883151114,3.30180133481581,5.48642659921302
2021-05-21,"0-18 to 0-18",3.30189727969597,1.12323656660707,3.30241557301115,5.50073415804225
2021-05-22,"0-18 to 0-18",3.30785844602716,1.15534284690648,3.30175388146653,5.47124974247888
2021-05-23,"0-18 to 0-18",3.30853692861461,1.12081963022559,3.31023911770971,5.49221626883964
2021-05-24,"0-18 to 0-18",3.79418877493051,1.58791874721929,3.80109044083816,5.98248942016292
2021-05-25,"0-18 to 0-18",3.79603604195486,1.59653245555405,3.79684597879256,5.98347381863176
2021-05-26,"0-18 to 0-18",3.79692797838877,1.61488207165469,3.8005999731115,5.9816454891089
2021-05-27,"0-18 to 0-18",3.79739979167493,1.57207526948302,3.79961765334872,5.99224546687279
2021-05-28,"0-18 to 0-18",3.79661094868504,1.6051500198844,3.79462605420169,5.97448147739689
2021-05-29,"0-18 to 0-18",3.78768130428682,1.59367586922417,3.79273078358915,5.98810023826579
2021-05-30,"0-18 to 0-18",3.80201760385381,1.6247490546365,3.79346199312508,5.99932504800349
2021-05-31,"0-18 to 0-18",3.80042713422567,1.58960235078041,3.77985290412087,5.97159278370992
2021-06-01,"0-18 to 0-18",3.79911251663448,1.59562053605744,3.78638447978569,5.99476160165665
2021-06-02,"0-18 to 0-18",3.79285573156014,1.58116323410648,3.80083589320817,5.97964324595218
2021-06-03,"0-18 to 0-18",3.79595122704597,1.62459971080911,3.804433272592,6.0037390096654
2021-06-04,"0-18 to 0-18",3.79460838791921,1.59480671369895,3.79778800619428,5.97895645118447
2021-06-05,"0-18 to 0-18",3.7970257257306,1.61051916225557,3.79138492295727,6.00980960702625
2021-06-06,"0-18 to 0-18",3.79910027777553,1.60263811446847,3.80534914252611,5.98619881003116
2021-06-07,"0-18 to 0-18",3.80237364810798,1.62932054940648,3.79806887469092,5.97630668710002
2021-06-08,"0-18 to 0-18",3.79682906567166,1.59882527536422,3.78882738450418,6.00845539163882
2021-06-09,"0-18 to 0-18",3.80170137072335,1.58976265080114,3.80365518357975,6.0108402635884
2021-06-10,"0-18 to 0-18",3.79642304223131,1.62348802435304,3.80304055068847,5.99387244612083
2021-06-11,"0-18 to 0-18",3.79796872593037,1.58358744977302,3.79601526612006,5.99715815509077
2021-06-12,"0-18 to 0-18",3.80149523780978,1.61937052344355,3.78257935973932,6.00385517327765
2021-06-13,"0-18 to 0-18",3.79723838173672,1.58338561606697,3.79430328383118,5.97383749660666
2021-06-14,"0-18 to 0-18",3.79491087891087,1.62500799859301,3.80552936937443,5.98541802829534
2021-06-15,"0-18 to 0-18",3.7981397578563,1.60154709748659,3.79525293535276,5.97568478683506
2021-06-16,"0-18 to 0-18",3.79362245947722,1.60328108311085,3.80764729791042,5.96248511201467
