"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2020-11-23,"0-18 to 0-18",7.61802319096028,5.91170866065882,7.62032212982315,9.28787756584321
2020-11-24,"0-18 to 0-18",7.44403265330627,5.22925085553702,7.45564423499478,9.60734833554404
2020-11-25,"0-18 to 0-18",7.43167455898691,5.27851040838686,7.43201565016003,9.5938162350854
2020-11-26,"0-18 to 0-18",7.43015713922791,5.24190446616821,7.44423185269764,9.58256011388877
2020-11-27,"0-18 to 0-18",7.41611248017611,5.27012733918459,7.41811081886403,9.56327974171156
2020-11-28,"0-18 to 0-18",5.31605248306471,2.86341086698691,5.31818768084852,7.77971112958113
2020-11-29,"0-18 to 0-18",5.31702181154598,2.88988407235351,5.32790043339569,7.73847572764473
2020-11-30,"0-18 to 0-18",4.12932378963411,1.5221205511897,4.13660300733631,6.77633704271052
2020-12-01,"0-18 to 0-18",4.11590062332207,1.51574402139636,4.14520623340478,6.72985283765351
2020-12-02,"0-18 to 0-18",4.14185091271391,1.49663131286007,4.1514323892667,6.74573682350825
2020-12-03,"0-18 to 0-18",4.1151981904731,1.44752234772942,4.13482778069521,6.75600004320856
2020-12-04,"0-18 to 0-18",4.12426519380818,1.47939060124156,4.12675655888623,6.76085806155979
2020-12-05,"0-18 to 0-18",4.12172578247537,1.5067857338933,4.11325350642593,6.73446993715605
2020-12-06,"0-18 to 0-18",4.12421820875586,1.49412394968396,4.12683708577548,6.71865538589682
2020-12-07,"0-18 to 0-18",4.12243907769567,1.52334369812306,4.11886322086971,6.74823984026674
2020-12-08,"0-18 to 0-18",4.12553670747776,1.49051489274551,4.11756237861479,6.7556357219971
2020-12-09,"0-18 to 0-18",4.1178665903491,1.46001061197947,4.11336987816426,6.75143598778291
2020-12-10,"0-18 to 0-18",4.13377036304562,1.46745904754083,4.13487776205739,6.76192700445423
2020-12-11,"0-18 to 0-18",4.12691043078836,1.48248644375853,4.14228847295577,6.75765279971325
2020-12-12,"0-18 to 0-18",-0.872269017450416,-4.98132438141482,-0.868676519857126,3.29694270173342
2020-12-13,"0-18 to 0-18",-0.866191357149802,-4.9730074016076,-0.853687941475486,3.21118699358377
2020-12-14,"0-18 to 0-18",-4.05922826109325,-8.27490746662175,-4.07942649872429,0.198359905276921
2020-12-15,"0-18 to 0-18",-4.07300969957886,-8.3186524609563,-4.06646404925328,0.157712989930086
2020-12-16,"0-18 to 0-18",-4.08223440352262,-8.30336703704377,-4.08880220524332,0.176701328363314
2020-12-17,"0-18 to 0-18",-4.06424496682732,-8.27063066657394,-4.05209674893501,0.169980021705398
2020-12-18,"0-18 to 0-18",-4.0801706908879,-8.31628701796487,-4.0940069736637,0.176564398407236
2020-12-19,"0-18 to 0-18",-4.06581353811063,-8.34511880717824,-4.04711925467177,0.157047694955302
2020-12-20,"0-18 to 0-18",-4.07748798528106,-8.31936222401062,-4.08592971772862,0.169254870968448
2020-12-21,"0-18 to 0-18",-4.0809486418987,-8.3039098463102,-4.09256435492229,0.213245996408571
2020-12-22,"0-18 to 0-18",-4.07956626478348,-8.28786870503698,-4.09692350476408,0.175400992479168
2020-12-23,"0-18 to 0-18",-4.07936950738367,-8.27703851239448,-4.08337880219246,0.152985299300944
2020-12-24,"0-18 to 0-18",-3.55090881407245,-7.78814303363443,-3.55934391515106,0.70789311599745
2020-12-25,"0-18 to 0-18",-3.56008409964113,-7.79220175883087,-3.55428088002409,0.691547708560177
2020-12-26,"0-18 to 0-18",-3.55430745610447,-7.8419065302765,-3.56570426240171,0.710273527613791
2020-12-27,"0-18 to 0-18",-3.55746285177343,-7.85129376186344,-3.57215645607685,0.712225064558744
2020-12-28,"0-18 to 0-18",-2.84905573824272,-6.36019482694485,-2.86238170676318,0.673874162396168
2020-12-29,"0-18 to 0-18",-2.8511638927286,-6.31885806176741,-2.83845326783479,0.700227737197078
2020-12-30,"0-18 to 0-18",-2.8519254188669,-6.35796705639152,-2.84488056542849,0.675444833996995
2020-12-31,"0-18 to 0-18",-2.84522522802888,-6.3375232219803,-2.85220604685601,0.683300559002495
2021-01-01,"0-18 to 0-18",-1.2833770289407,-4.76304932341519,-1.30670332352604,2.19886367933321
2021-01-02,"0-18 to 0-18",-1.26571555762107,-4.69869814433962,-1.26101369864508,2.20776158937457
2021-01-03,"0-18 to 0-18",-1.27664598424447,-4.73661696845278,-1.27121052725751,2.20572225684773
2021-01-04,"0-18 to 0-18",-1.26010666861195,-4.73841578630044,-1.23940057489618,2.20337693887298
2021-01-05,"0-18 to 0-18",-1.2623467870628,-4.74005940722432,-1.24379747732458,2.19489781855491
2021-01-06,"0-18 to 0-18",-1.27620437070045,-4.75984450977539,-1.28102145154465,2.20714978619072
2021-01-07,"0-18 to 0-18",-1.26595892867393,-4.74450972021684,-1.26517170274487,2.17346644606862
2021-01-08,"0-18 to 0-18",-1.25700743647786,-4.72650617009521,-1.26659335090446,2.24077921636746
2021-01-09,"0-18 to 0-18",-1.25517827734047,-4.74705557721722,-1.24009643125165,2.25190059493687
2021-01-10,"0-18 to 0-18",-1.27053487536211,-4.70553938182884,-1.28097194097065,2.2712748228657
2021-01-11,"0-18 to 0-18",0.352432416624849,-3.01844100160618,0.36317097091789,3.75497847668175
2021-01-12,"0-18 to 0-18",0.357546295881688,-3.0293665341028,0.361355787332148,3.71448386705306
2021-01-13,"0-18 to 0-18",0.351154632181556,-3.0066408118929,0.366395207040431,3.74414571508562
2021-01-14,"0-18 to 0-18",0.350219185130442,-3.02168798951675,0.343732395294632,3.77479666197704
2021-01-15,"0-18 to 0-18",0.338952475397054,-3.03761723956858,0.350218294832747,3.62411057120104
2021-01-16,"0-18 to 0-18",0.335151612454739,-3.02314500228659,0.33878248211697,3.7032754318461
2021-01-17,"0-18 to 0-18",0.339087114795831,-3.04133887750422,0.355179694492918,3.72002214872957
2021-01-18,"0-18 to 0-18",3.18430083157764,-0.278070147741986,3.19430596019313,6.64576366250935
2021-01-19,"0-18 to 0-18",3.18867299574365,-0.255232047625962,3.18703281058918,6.66073901401698
2021-01-20,"0-18 to 0-18",3.1808016606346,-0.273039694005234,3.18996228116264,6.58938399660549
2021-01-21,"0-18 to 0-18",3.17890511913224,-0.269637954940942,3.20290012490647,6.62075933787082
2021-01-22,"0-18 to 0-18",3.18169431687094,-0.30440665151439,3.20850304890345,6.59195447982827
2021-01-23,"0-18 to 0-18",3.17511325091283,-0.318805581200376,3.19602059080884,6.56523591926382
2021-01-24,"0-18 to 0-18",3.17856259273834,-0.276039357116682,3.19689788972752,6.62987091145706
2021-01-25,"0-18 to 0-18",4.87716856028268,1.35609067678545,4.89150946082594,8.37513346913398
2021-01-26,"0-18 to 0-18",4.87229099786096,1.29231040767182,4.89687400625485,8.36930628955448
2021-01-27,"0-18 to 0-18",4.87147214348233,1.28359358369549,4.89277390500947,8.34956499712053
2021-01-28,"0-18 to 0-18",4.87261962643358,1.32879788892682,4.89523374943528,8.41105745441772
2021-01-29,"0-18 to 0-18",4.87726450868938,1.2868191358691,4.90356682319692,8.37550946595731
2021-01-30,"0-18 to 0-18",4.85970361707173,1.31590644003902,4.88531207189889,8.3366040983277
2021-01-31,"0-18 to 0-18",4.86955890786098,1.30596785917565,4.87560241700971,8.37561954466942
2021-02-01,"0-18 to 0-18",6.32378402507298,3.57287752781689,6.33341313758192,9.0292796146498
2021-02-02,"0-18 to 0-18",6.32214285405917,3.55858648932768,6.33959993678289,9.03042188428124
2021-02-03,"0-18 to 0-18",6.32456696843856,3.59137318767849,6.33931122411522,9.05279339310855
2021-02-04,"0-18 to 0-18",6.32063320796963,3.53483531360326,6.34175119818155,9.04665815758659
2021-02-05,"0-18 to 0-18",6.31479100343202,3.60509683477701,6.31968152906615,9.05636662464275
2021-02-06,"0-18 to 0-18",6.31606125388666,3.56654925915616,6.34244930476931,8.99196805293599
2021-02-07,"0-18 to 0-18",6.31954911827293,3.54391931512774,6.35598919790031,9.00958959641356
2021-02-08,"0-18 to 0-18",6.33100827799767,3.57772095695891,6.32901551396607,9.03261660456082
2021-02-09,"0-18 to 0-18",6.32281481610635,3.54008435298274,6.35976481639035,9.02122714181916
2021-02-10,"0-18 to 0-18",6.32546770900445,3.56290870502311,6.33459924566881,9.06749320422943
2021-02-11,"0-18 to 0-18",6.32987073463497,3.53591054799264,6.35193941201442,9.04908345983964
2021-02-12,"0-18 to 0-18",6.32864828328686,3.56553693917994,6.3266630157218,9.05134221949392
2021-02-13,"0-18 to 0-18",6.32290885297703,3.53540784413352,6.33346060786714,9.03640939061035
2021-02-14,"0-18 to 0-18",6.31236106436686,3.52205264638775,6.33811737957492,9.05469524906005
2021-02-15,"0-18 to 0-18",6.33178471546333,3.56329019411623,6.34709773576037,9.04695477638154
2021-02-16,"0-18 to 0-18",6.32375261898791,3.59339979313803,6.32949729306814,9.01617267315317
2021-02-17,"0-18 to 0-18",6.32626605971302,3.55094765593597,6.33706141956691,9.03364407383069
2021-02-18,"0-18 to 0-18",6.31356730662707,3.5448517242453,6.32471426777052,9.03186773015595
2021-02-19,"0-18 to 0-18",6.31856432299548,3.56970867608672,6.32128795157077,9.04555025489894
2021-02-20,"0-18 to 0-18",5.84440385908234,3.31511717912555,5.85071820291603,8.34619344326083
2021-02-21,"0-18 to 0-18",5.84231970649108,3.35533478927481,5.86002686785613,8.30656956090987
2021-02-22,"0-18 to 0-18",3.66219252565933,1.75445609466856,3.65168090660471,5.58760814291083
2021-02-23,"0-18 to 0-18",3.66550440788068,1.75086716999988,3.66376853024715,5.59324646282118
2021-02-24,"0-18 to 0-18",3.65966098681034,1.73916294957326,3.655602477678,5.57929194593666
2021-02-25,"0-18 to 0-18",3.65582995094972,1.74852034586272,3.64494874447152,5.54437792014142
2021-02-26,"0-18 to 0-18",3.66120478392721,1.76073896976123,3.65709334818528,5.58086695633106
2021-02-27,"0-18 to 0-18",3.65831190484107,1.7362775016633,3.65465316004735,5.57807657271101
2021-02-28,"0-18 to 0-18",3.65330962476346,1.78758603240672,3.6566660658441,5.50984329086341
2021-03-01,"0-18 to 0-18",1.32946590710285,-0.578512074770176,1.33500338621873,3.21855313112611
2021-03-02,"0-18 to 0-18",1.32978819375962,-0.521757818218432,1.31085954166014,3.22944155651396
2021-03-03,"0-18 to 0-18",5.97899551725316,4.39670840073536,5.99443382448265,7.53352392329214
2021-03-04,"0-18 to 0-18",5.97151052623651,4.3978778434116,5.98122129408492,7.54513799669924
2021-03-05,"0-18 to 0-18",5.96158057687576,4.36165416155372,5.96205018849283,7.53608418853761
2021-03-06,"0-18 to 0-18",5.09308785250294,3.57279745716374,5.10424978036355,6.56934983045495
2021-03-07,"0-18 to 0-18",5.10505489347379,3.629397380412,5.11600069449502,6.59503891025408
2021-03-08,"0-18 to 0-18",3.4891837118121,2.02028255317772,3.4869497332856,4.96019251938401
2021-03-09,"0-18 to 0-18",3.4914004534824,2.02947344464949,3.49411493614941,4.94046632334298
2021-03-10,"0-18 to 0-18",3.4881098185748,2.00729466326402,3.48787798070132,4.96228344570452
2021-03-11,"0-18 to 0-18",1.3443941709444,-0.00294352798593607,1.34031336671311,2.7376192164364
2021-03-12,"0-18 to 0-18",1.34484857119819,-0.058321213836072,1.35446503579266,2.73005535926172
2021-03-13,"0-18 to 0-18",1.35321339237743,-0.0315287601161474,1.35681949289661,2.74024394595608
2021-03-14,"0-18 to 0-18",1.33014205668632,-0.0754502551094558,1.32764661382253,2.73844633158428
2021-03-15,"0-18 to 0-18",1.34742709492905,-0.0454187538685964,1.35043945511215,2.72071894805961
2021-03-16,"0-18 to 0-18",1.32507523714501,-0.0507646583239633,1.32174202536945,2.73135948411225
2021-03-17,"0-18 to 0-18",1.33868010370951,-0.042980668489979,1.33404723929513,2.731232320037
2021-03-18,"0-18 to 0-18",1.33331990761802,-0.0312449693037771,1.33124006096095,2.69840085572243
2021-03-19,"0-18 to 0-18",1.3320896535591,-0.0610633233676017,1.33809406808137,2.70094685089702
2021-03-20,"0-18 to 0-18",1.34504775992917,-0.0589121506065672,1.34426362410128,2.73429904583448
2021-03-21,"0-18 to 0-18",1.3338109626126,-0.0547620056636966,1.3392425452996,2.69788840164464
2021-03-22,"0-18 to 0-18",1.32423289055215,-0.102833418593019,1.33098631422692,2.68634229508033
2021-03-23,"0-18 to 0-18",1.3344772270463,-0.0609484926251484,1.3260156998482,2.72647306394828
2021-03-24,"0-18 to 0-18",1.33663545312113,-0.0357607474296514,1.334256199476,2.73940543604098
2021-03-25,"0-18 to 0-18",1.34371248616821,-0.0469685179740584,1.34661363505604,2.72131691268254
2021-03-26,"0-18 to 0-18",1.33837449319664,-0.0319014739109091,1.33238903983654,2.70779303200786
2021-03-27,"0-18 to 0-18",1.33897788202057,-0.0370951662608276,1.33416657323673,2.73762848835799
2021-03-28,"0-18 to 0-18",1.34353044187985,-0.0311989667695962,1.34330974945598,2.72535971704806
2021-03-29,"0-18 to 0-18",1.33510635688821,-0.0547239498532595,1.33696402021709,2.7014056560448
2021-03-30,"0-18 to 0-18",1.33561058785903,-0.044989569729936,1.3369457950205,2.71716330746061
2021-03-31,"0-18 to 0-18",1.34184019954196,-0.0497893971355935,1.34478594580501,2.72285729988572
2021-04-01,"0-18 to 0-18",1.33151024543141,-0.0558273966732038,1.32334923059042,2.74498341969538
2021-04-02,"0-18 to 0-18",1.33748901029636,-0.028108034841062,1.34011087113634,2.70687179119669
2021-04-03,"0-18 to 0-18",1.34075997829314,-0.0572212836907799,1.33997006297321,2.71855615776897
2021-04-04,"0-18 to 0-18",1.34808700716037,-0.0265547174068954,1.34788409679379,2.73153664791364
2021-04-05,"0-18 to 0-18",1.32602988037152,-0.0543646157874487,1.33718602410448,2.67216982290726
2021-04-06,"0-18 to 0-18",1.33364538523378,-0.0725423480487061,1.34077065080284,2.70596638725323
2021-04-07,"0-18 to 0-18",1.33515038803209,-0.0698035161482751,1.32843770608072,2.72783071904276
2021-04-08,"0-18 to 0-18",1.34247474015404,-0.0447832172879308,1.33633562922691,2.7390860383042
2021-04-09,"0-18 to 0-18",1.32957059834203,-0.0715418674739412,1.32147635963272,2.72448849544732
2021-04-10,"0-18 to 0-18",1.3272298805466,-0.0560301547724725,1.33409709591505,2.71335701219792
2021-04-11,"0-18 to 0-18",1.33924677994172,-0.0454963383488363,1.33819534114318,2.73297969261016
2021-04-12,"0-18 to 0-18",1.34213279423055,-0.0389480947221343,1.34173817751807,2.69861388749759
2021-04-13,"0-18 to 0-18",1.33967110814185,-0.0412366757994288,1.33786701232397,2.7157125545431
2021-04-14,"0-18 to 0-18",1.34074257510719,-0.0494135617992658,1.34001126196045,2.75245900975182
2021-04-15,"0-18 to 0-18",1.34347159555415,-0.019913481092147,1.33343893342344,2.73539080257042
2021-04-16,"0-18 to 0-18",1.33523625907439,-0.0483498710807127,1.34167102737665,2.72085709315095
2021-04-17,"0-18 to 0-18",1.3357529579328,-0.032135967905853,1.33214235590196,2.71768158368097
2021-04-18,"0-18 to 0-18",1.35541033202211,-0.0230029495105823,1.36520212882559,2.73975399138011
2021-04-19,"0-18 to 0-18",1.33197325828699,-0.0439668280757101,1.33971391839342,2.71551526522059
2021-04-20,"0-18 to 0-18",1.34939309469229,-0.0149132047254385,1.34676289415265,2.71497803680129
2021-04-21,"0-18 to 0-18",1.3402087228701,-0.0662591509255966,1.34612846731396,2.72829081014943
2021-04-22,"0-18 to 0-18",1.34482921315333,-0.0474339151324399,1.34360804798804,2.73814084558221
2021-04-23,"0-18 to 0-18",1.34003938072006,-0.0566133460834711,1.33071439583167,2.75082522221114
2021-04-24,"0-18 to 0-18",1.3501928662349,-0.0187229115337115,1.34126237259423,2.74463906834903
2021-04-25,"0-18 to 0-18",1.35086152268849,-0.0480063329611413,1.34510541816604,2.74806120992059
2021-04-26,"0-18 to 0-18",1.7512778312353,0.367302137300334,1.7470555066513,3.15500825707615
2021-04-27,"0-18 to 0-18",1.76793543618741,0.371156630204633,1.77445897828011,3.12547868325982
2021-04-28,"0-18 to 0-18",1.75646819073461,0.37314997061567,1.75063941367493,3.13485725297104
2021-04-29,"0-18 to 0-18",1.75884361225251,0.323013496532099,1.7656505824663,3.1450549806935
2021-04-30,"0-18 to 0-18",1.76792890952768,0.392586723397895,1.76393229894294,3.15200851923987
2021-05-01,"0-18 to 0-18",1.76396207100079,0.355268985431514,1.76644690499602,3.1413017840821
2021-05-02,"0-18 to 0-18",1.75825059464222,0.364214147882978,1.76470276294113,3.1309807015333
2021-05-03,"0-18 to 0-18",2.50086608908509,1.14994773168011,2.50000276472486,3.85818069775593
2021-05-04,"0-18 to 0-18",2.49418734633956,1.12661280760417,2.4912946583774,3.85784215837923
2021-05-05,"0-18 to 0-18",2.50096305281746,1.14001835044289,2.50299161598504,3.85011828472803
2021-05-06,"0-18 to 0-18",2.50002350152171,1.16171190087087,2.49148315310061,3.86333581227254
2021-05-07,"0-18 to 0-18",2.50718718257045,1.15734329973704,2.49977548214428,3.84752698459259
2021-05-08,"0-18 to 0-18",2.50212723336672,1.17009902391612,2.49463989684146,3.87011152740609
2021-05-09,"0-18 to 0-18",2.4902420163641,1.15132692411473,2.48559327218482,3.84545276520128
2021-05-10,"0-18 to 0-18",2.50374471107099,1.1801141110256,2.49765661858999,3.87896199382815
2021-05-11,"0-18 to 0-18",2.48785920147198,1.14354487702936,2.48959856036357,3.85601467111954
2021-05-12,"0-18 to 0-18",2.50320509692228,1.14215560496596,2.50270647596513,3.87309069692691
2021-05-13,"0-18 to 0-18",2.49399156965309,1.15041574758304,2.49146567661696,3.85976739821782
2021-05-14,"0-18 to 0-18",2.49557147414847,1.14511336414121,2.50310307564948,3.82101890352712
2021-05-15,"0-18 to 0-18",2.4941897105783,1.14930042839568,2.48905761318756,3.85568942826673
2021-05-16,"0-18 to 0-18",2.49015383586788,1.10926340764636,2.48531302247023,3.88034395802271
2021-05-17,"0-18 to 0-18",3.14008243695084,1.79693275994375,3.1376314088847,4.51889703948626
2021-05-18,"0-18 to 0-18",3.1380843263389,1.79091291092161,3.13917362946746,4.50797768203649
2021-05-19,"0-18 to 0-18",3.13778560559423,1.78716511298184,3.13310818415045,4.51491714415269
2021-05-20,"0-18 to 0-18",3.148690134803,1.77909267211339,3.14700394424125,4.52044648631425
2021-05-21,"0-18 to 0-18",3.14489493085806,1.78808998465978,3.14169889716972,4.51263423813869
2021-05-22,"0-18 to 0-18",3.12332620003818,1.74484233964438,3.12102003566445,4.50505598070077
2021-05-23,"0-18 to 0-18",3.12530969750151,1.74508284012037,3.12277201591635,4.50563040945002
2021-05-24,"0-18 to 0-18",4.40472800285623,3.06363168173726,4.39864603940045,5.75775950764368
2021-05-25,"0-18 to 0-18",4.39937823892291,3.05592670278802,4.38999771343447,5.75634632208764
2021-05-26,"0-18 to 0-18",4.39942005055126,3.04728151500264,4.40785549924383,5.73944749452554
2021-05-27,"0-18 to 0-18",4.40737152313474,3.05040171672754,4.40040206769788,5.74331794396675
2021-05-28,"0-18 to 0-18",4.39962194505611,3.04616970755233,4.40001894085229,5.72486989877638
2021-05-29,"0-18 to 0-18",4.40175405532349,3.06368331387811,4.40760720727478,5.7503705327692
2021-05-30,"0-18 to 0-18",4.4026827064182,3.04838006169556,4.41019141299891,5.75410570385574
2021-05-31,"0-18 to 0-18",4.39785111596394,3.03813236123974,4.40410731911344,5.7522958795732
2021-06-01,"0-18 to 0-18",4.39520557317764,3.05758085668802,4.39212181905763,5.71793265765803
2021-06-02,"0-18 to 0-18",4.40835680168814,3.05806598911952,4.40314096799652,5.75418576932669
2021-06-03,"0-18 to 0-18",4.40007379006752,3.04263724860182,4.39954778276978,5.76134353280276
2021-06-04,"0-18 to 0-18",4.40446708204084,3.08184310176004,4.39886948654626,5.7245482324067
2021-06-05,"0-18 to 0-18",4.39268747877456,3.04232655855725,4.39034355746756,5.74667412726204
2021-06-06,"0-18 to 0-18",4.39239358389353,3.04292026600851,4.3912584335121,5.75188259561186
2021-06-07,"0-18 to 0-18",4.3905033964622,3.03574165595922,4.39338502575251,5.73331131110571
2021-06-08,"0-18 to 0-18",4.39688282423983,3.05179407865801,4.39372283613307,5.75755197171921
2021-06-09,"0-18 to 0-18",4.39955506061981,3.04736149339382,4.40037928487665,5.74867293872071
2021-06-10,"0-18 to 0-18",4.40485203955808,3.07313798109568,4.40009646036848,5.74400728315521
2021-06-11,"0-18 to 0-18",5.44974497734932,4.09263565728032,5.45925461473376,6.78293155442156
2021-06-12,"0-18 to 0-18",5.43146649123412,4.08413246944794,5.42420746950854,6.77657632081796
2021-06-13,"0-18 to 0-18",5.44383368867698,4.07675806352685,5.45389387716821,6.7751003373683
2021-06-14,"0-18 to 0-18",5.43412066758633,4.06093005871401,5.4409205550589,6.79790766891009
2021-06-15,"0-18 to 0-18",5.44190820377531,4.08511470175448,5.45346173726596,6.80141186235562
